10296
0.0000000000000000
C 46.8538418409638595 7.9670919628558430 14.6686306640289956 -0.2486303443480655
C 47.0175518064882851 6.9359117444534721 8.4394861354687407 0.0982092964125392
C 46.7942425568921365 8.3099887562741301 8.0376058433035666 -0.2882347750968484
C 46.9654994596915429 7.2800350345565370 1.8084613147433117 0.0745770476656236
C 46.7321338396052397 8.6524399102149268 1.4065810225781377 -0.3275198293511054
C 46.9109284956916781 7.6237679184744547 10.8507678884598135 0.0521395286839208
C 46.6675190198051979 8.9944270600621294 10.4488875962946395 -0.3665131152261392
C 46.8538418409638595 7.9670919628558430 4.2197430677343561 0.0308191099227855
C 46.6004015625886865 9.3359318660827704 3.8178627755691821 -0.4052328664101753
C 46.7942425568921365 8.3099887562741301 13.2620496414508864 0.0105384686386136
C 46.5307850672612489 9.6769360144105150 12.8601693492857123 -0.4436871628543140
C 46.7321338396052397 8.6524399102149268 6.6310248207254574 -0.0087804618148336
C 46.4586732671442562 10.0174212180277848 6.2291445285602833 -0.4818729506104018
C 46.6675190198051979 8.9944270600621312 0.0000000000000000 -0.0272175333852066
C 46.3840700293746977 10.3573692177464256 15.2714511022767852 -0.5197747719715567
C 46.6004015625886865 9.3359318660827704 9.0423065737165018 -0.0448554091847481
C 46.3069793546978161 10.6967617831869024 8.6404262815513277 -0.5573630474851951
C 46.5307850672612489 9.6769360144105150 2.4112817529910728 -0.0617805364873837
C 46.2274053772525235 11.0355807137559356 2.0094014608258988 -0.5945916331718968
C 46.4586732671442562 10.0174212180277848 11.4535883267076031 -0.0780839825039842
C 46.1453523643497476 11.3738078396225344 11.0517080345424290 -0.6313941662861910
C 46.3840700293746977 10.3573692177464256 4.8225635059820888 -0.0938619772158055
C 46.0608247162435376 11.7114250226924135 4.4206832138169148 -0.6676783157041979
C 46.3069793546978161 10.6967617831869024 13.8648700796986191 -0.1092159005597890
C 45.9738269658951424 12.0484141575806536 13.4629897875334450 -0.7033113515172266
C 46.2274053772525235 11.0355807137559356 7.2338452589731901 -0.1242512932950987
C 45.8843637787298917 12.3847571725826633 6.8319649668080160 -0.7356573728253524
C 46.1453523643497476 11.3738078396225344 0.6028204382477611 -0.1390752387963433
C 45.7924399523870065 12.7204360306432935 0.2009401460825870 -0.7649856876688359
C 46.0608247162435376 11.7114250226924135 9.6451270119642913 -0.1537911121253868
C 45.6980604164623117 13.0554327303241191 9.2432467197991173 -0.7891132734830989
C 45.9738269658951424 12.0484141575806536 3.0141021912388055 -0.1679499216166578
C 45.6012302322438927 13.3897293067687944 2.6122218990736314 -0.8073277322482543
C 45.8843637787298917 12.3847571725826633 12.0564087649553358 -0.1792994919945418
C 45.5019545924406685 13.7233078326664764 11.6545284727901617 -0.8170320884996299
C 45.7924399523870065 12.7204360306432900 5.4253839442299068 -0.1890908922474939
C 45.4002388209039225 14.0561504192131572 5.0235036520647327 -0.8219133894218458
C 45.6980604164623117 13.0554327303241173 14.4676905179463802 -0.1976648217995791
C 45.2960883723417709 14.3882392170710673 14.0658102257812061 -0.8216590468064231
C 45.6012302322438927 13.3897293067687944 7.8366656972209512 -0.2023745000293240
C 45.1895088320267106 14.7195564173258049 7.4347854050557771 -0.8166144811336289
C 45.5019545924406685 13.7233078326664728 1.2056408764955222 -0.2018842548011527
C 45.0805059154960333 15.0500842524414100 0.8037605843303481 -0.8060076830562396
C 45.4002388209039225 14.0561504192131608 10.2479474502120524 -0.1968984977715340
C 44.9690854682453391 15.3798049972131956 9.8460671580468784 -0.7928515927348118
C 45.2960883723417709 14.3882392170710673 3.6169226294866235 -0.1885050291550336
C 44.8552534654150747 15.7087009697182669 3.2150423373214494 -0.7775645717751758
C 45.1895088320267106 14.7195564173258049 12.6592292032030969 -0.1741172371256109
C 44.7390160114700706 16.0367545322637604 12.2573489110379228 -0.7595652376026184
C 45.0805059154960333 15.0500842524414100 6.0282043824776679 -0.1578159872507433
C 44.6203793398722510 16.3639480923327127 5.6263240903124938 -0.7419199565001421
C 44.9690854682453391 15.3798049972131956 15.0705109561941981 -0.1387235098476781
C 44.4993498127462459 16.6902641035274826 14.6686306640290240 -0.7246923843114090
C 44.8552534654150747 15.7087009697182669 8.4394861354687123 -0.1191926193137758
C 44.3759339205383085 17.0156850665106987 8.0376058433035382 -0.7077068217324827
C 44.7390160114700706 16.0367545322637604 1.8084613147432833 -0.0988099588195613
C 44.2501382816681783 17.3401935299437220 1.4065810225781092 -0.6887050342410899
C 44.6203793398722510 16.3639480923327127 10.8507678884598135 -0.0800825740380472
C 44.1219696421742000 17.6637720914224907 10.4488875962946395 -0.6683734652891816
C 44.4993498127462459 16.6902641035274826 4.2197430677343846 -0.0638076976382802
C 43.9914348753515370 17.9864033984107579 3.8178627755692105 -0.6449233847989166
C 44.3759339205383085 17.0156850665106987 13.2620496414509148 -0.0498879400955593
C 43.8585409813835838 18.3080701491706748 12.8601693492857407 -0.6194132457387808
C 44.2501382816681783 17.3401935299437220 6.6310248207254290 -0.0381763516317297
C 43.7232950869665729 18.6287550936906001 6.2291445285602549 -0.5924045515751053
C 44.1219696421742000 17.6637720914224907 0.0000000000000000 -0.0284967651184003
C 43.5857044449273374 18.9484410346101839 15.2714511022767852 -0.5641396542525232
C 43.9914348753515370 17.9864033984107579 9.0423065737165302 -0.0204962192829836
C 43.4457764338344816 19.2671108281426093 8.6404262815513562 -0.5345775811039439
C 43.8585409813835838 18.3080701491706712 2.4112817529910444 -0.0117669403584998
C 43.3035185576025654 19.5847473849939711 2.0094014608258703 -0.5015384514498371
C 43.7232950869665657 18.6287550936905930 11.4535883267075747 -0.0030369163024843
C 43.1589384450897526 19.9013336712797013 11.0517080345424006 -0.4658676916096899
C 43.5857044449273374 18.9484410346101839 4.8225635059821457 0.0053599499763479
C 43.0120438496887161 20.2168527094380543 4.4206832138169716 -0.4277666761826552
C 43.4457764338344816 19.2671108281426093 13.8648700796986191 0.0133438951426961
C 42.8628426489107994 20.5312875791405602 13.4629897875334450 -0.3866475836806861
C 43.3035185576025725 19.5847473849939746 7.2338452589732469 0.0208987403947711
C 42.7113428439635854 20.8446214181994200 6.8319649668080729 -0.3441625550475594
C 43.1589384450897526 19.9013336712797084 0.6028204382477043 0.0280318012811012
C 42.5575525593218558 21.1568374234717673 0.2009401460825302 -0.2999965406296905
C 43.0120438496887161 20.2168527094380543 9.6451270119641777 0.0347638572422013
C 42.4014800422918441 21.4679188517607606 9.2432467197990036 -0.2560991364538435
C 42.8628426489107994 20.5312875791405602 3.0141021912388624 0.0411347493017156
C 42.2431336625689582 21.7778490207134858 2.6122218990736883 -0.2129077590130175
C 42.7113428439635854 20.8446214181994200 12.0564087649553358 0.0472322864497143
C 42.0825219117890086 22.0866113097155683 11.6545284727901617 -0.1705716156768711
C 42.5575525593218558 21.1568374234717673 5.4253839442299068 0.0533225042755243
C 41.9196534030727577 22.3941891607824957 5.0235036520647327 -0.1290427064202877
C 42.4014800422918441 21.4679188517607606 14.4676905179463802 0.0601052331590000
C 41.7545368705640456 22.7005660794475688 14.0658102257812061 -0.0878199059236340
C 42.2431336625689582 21.7778490207134858 7.8366656972209512 0.0657469615691328
C 41.5871811689614006 23.0057256356464457 7.4347854050557771 -0.0489153376299097
C 42.0825219117890086 22.0866113097155683 1.2056408764955222 0.0698760340572595
C 41.4175952730432115 23.3096514645982325 0.8037605843303481 -0.0128581060841089
C 41.9196534030727577 22.3941891607824957 10.2479474502119956 0.0723329318124906
C 41.2457882771863993 23.6123272676830922 9.8460671580468215 0.0200571974691939
C 41.7545368705640456 22.7005660794475688 3.6169226294866803 0.0729524607513816
C 41.0717693948787570 23.9137368133162767 3.2150423373215062 0.0495538299121201
C 41.5871811689614006 23.0057256356464457 12.6592292032031537 0.0715678601336649
C 40.8955479582248174 24.2138639378185871 12.2573489110379796 0.0753778399601162
C 41.4175952730432115 23.3096514645982325 6.0282043824776110 0.0680157012820215
C 40.7171334174454174 24.5126925462831835 5.6263240903124370 0.0973032347236924
C 41.2457882771863993 23.6123272676830922 15.0705109561941981 0.0621415703616104
C 40.5365353403709321 24.8102066134386732 14.6686306640290240 0.1151371240887804
C 41.0717693948787570 23.9137368133162767 8.4394861354687691 0.0538064987610274
C 40.3537634119281350 25.1063901845085553 8.0376058433035951 0.1287246139630784
C 40.8955479582248174 24.2138639378185871 1.8084613147432265 0.0428940873528800
C 40.1688274336208764 25.4012273760667782 1.4065810225780524 0.1379532760575908
C 40.7171334174454245 24.5126925462831764 10.8507678884598135 0.0293182918937220
C 39.9817373230044169 25.6947023768895484 10.4488875962946395 0.1427571364922982
C 40.5365353403709321 24.8102066134386732 4.2197430677343846 0.0135918314665699
C 39.7925031131535931 25.9867994488032217 3.8178627755692105 0.1436802211435217
C 40.3537634119281421 25.1063901845085553 13.2620496414508580 -0.0016109462224261
C 39.6011349521247880 26.2775029275282961 12.8601693492856839 0.1434336594742527
C 40.1688274336208764 25.4012273760667782 6.6310248207254290 -0.0176055254933143
C 39.4076431024117113 26.5667972235194547 6.2291445285602549 0.1407377950402007
C 39.9817373230044169 25.6947023768895484 0.0000000000000000 -0.0347748857442710
C 39.2120379403950281 26.8546668228015477 15.2714511022767283 0.1352376679332381
C 39.7925031131535931 25.9867994488032217 9.0423065737165871 -0.0531238500872970
C 39.0143299557859677 27.1410962878016235 8.6404262815514130 0.1269415561508134
C 39.6011349521247880 26.2775029275282961 2.4112817529910444 -0.0718266090354703
C 38.8145297510637235 27.4260702581767433 2.0094014608258703 0.1161061640874557
C 39.4076431024117113 26.5667972235194547 11.4535883267075178 -0.0872580893132200
C 38.6126480409069188 27.7095734516376986 11.0517080345423437 0.1036438444276289
C 39.2120379403950281 26.8546668228015477 4.8225635059822025 -0.0998652301694455
C 38.4086956516189844 27.9915906647686583 4.4206832138170284 0.0898443563964342
C 39.0143299557859677 27.1410962878016235 13.8648700796986759 -0.1097370057621735
C 38.2026835205475734 28.2721067738423137 13.4629897875335018 0.0723300487744152
C 38.8145297510637235 27.4260702581767433 7.2338452589732469 -0.1181297706556967
C 37.9946226954980943 28.5511067356310839 6.8319649668080729 0.0512468822475032
C 38.6126480409069188 27.7095734516376986 0.6028204382478179 -0.1251630705127722
C 37.7845243341411532 28.8285755882137416 0.2009401460826439 0.0267643453131843
C 38.4086956516189844 27.9915906647686583 9.6451270119642913 -0.1299745233849428
C 37.5723997034142343 29.1044984517777792 9.2432467197991173 -0.0009292519069645
C 38.2026835205475734 28.2721067738423137 3.0141021912388624 -0.1321121978430286
C 37.3582601789175541 29.3788605294174197 2.6122218990736883 -0.0316304566931199
C 37.9946226954981015 28.5511067356310804 12.0564087649553358 -0.1331706445029919
C 37.1421172443039111 29.6516471079270687 11.6545284727901617 -0.0651235960809033
C 37.7845243341411532 28.8285755882137309 5.4253839442299068 -0.1328759876056201
C 36.9239824906629224 29.9228435585904116 5.0235036520647327 -0.1011831206921450
C 37.5723997034142485 29.1044984517777721 14.4676905179464939 -0.1336283829217787
C 36.7038676158994335 30.1924353379648132 14.0658102257813198 -0.1395754945769644
C 37.3582601789175612 29.3788605294174090 7.8366656972209512 -0.1353131299293228
C 36.4817844241061593 30.4604079886613270 7.4347854050557771 -0.1800607191347259
C 37.1421172443039111 29.6516471079270687 1.2056408764955222 -0.1378018680781247
C 36.2577448249306826 30.7267471401199543 0.8037605843303481 -0.2223935511707829
C 36.9239824906629224 29.9228435585904116 10.2479474502121093 -0.1409577318536571
C 36.0317608329367900 30.9914385093802913 9.8460671580469352 -0.2663244521187382
C 36.7038676158994335 30.1924353379648132 3.6169226294865666 -0.1446390478767057
C 35.8038445669601515 31.2544679018475016 3.2150423373213926 -0.3116002858507197
C 36.4817844241061593 30.4604079886613270 12.6592292032031537 -0.1487020006377618
C 35.5740082494584087 31.5158212120535204 12.2573489110379796 -0.3579647652187804
C 36.2577448249306826 30.7267471401199543 6.0282043824777247 -0.1530025530964415
C 35.3422642058557557 31.7754844244134915 5.6263240903125507 -0.4051586311491272
C 36.0317608329367900 30.9914385093802913 15.0705109561941981 -0.1573978250222382
C 35.1086248638819498 32.0334436139773686 14.6686306640290240 -0.4529195306268018
C 35.8038445669601515 31.2544679018475016 8.4394861354687691 -0.1617470785451907
C 34.8731027529058437 32.2896849471766885 8.0376058433035951 -0.5009815377876905
C 35.5740082494584087 31.5158212120535204 1.8084613147433402 -0.1659124246892455
C 34.6357105032634678 32.5441946825663848 1.4065810225781661 -0.5490742296047233
C 35.3422642058557557 31.7754844244134915 10.8507678884599272 -0.1697593406078839
C 34.3964608455807195 32.7969591715617810 10.4488875962947532 -0.5969211733846745
C 35.1086248638819498 32.0334436139773686 4.2197430677343846 -0.1731570714131281
C 34.1553666100906739 33.0479648591703850 3.8178627755692105 -0.6438683536068348
C 34.8731027529058437 32.2896849471766885 13.2620496414508580 -0.1759789804443874
C 33.9124407259454799 33.2971982847189736 12.8601693492856839 -0.6886981389034077
C 34.6357105032634678 32.5441946825663848 6.6310248207255427 -0.1781029050097191
C 33.6676962205230694 33.5446460825753050 6.2291445285603686 -0.7313829981388279
C 34.3964608455807195 32.7969591715617810 0.0000000000000000 -0.1794115670751895
C 33.4211462187285022 33.7902949828649355 15.2714511022768420 -0.7708905555155061
C 34.1553666100906739 33.0479648591703850 9.0423065737164734 -0.1797930718814645
C 33.1728039422901446 34.0341318121828564 8.6404262815512993 -0.8076179354773194
C 33.9124407259454799 33.2971982847189736 2.4112817529911581 -0.1791414832410444
C 32.9226827090505907 34.2761434942999230 2.0094014608259840 -0.8414156469112903
C 33.6676962205230694 33.5446460825752979 11.4535883267076315 -0.1773573467900550
C 32.6707959322525099 34.5163170508640818 11.0517080345424574 -0.8718173222778172
C 33.4211462187285093 33.7902949828649284 4.8225635059820888 -0.1735451656915833
C 32.4171571198193007 34.7546396020963826 4.4206832138169148 -0.8965984701815333
C 33.1728039422901446 34.0341318121828564 13.8648700796986759 -0.1660926721004485
C 32.1617798736307137 34.9910983674816904 13.4629897875335018 -0.9151710692292894
C 32.9226827090505907 34.2761434942999230 7.2338452589732469 -0.1561181156197223
C 31.9046778887934437 35.2256806664540179 6.8319649668080729 -0.9286618592228455
C 32.6707959322525099 34.5163170508640818 0.6028204382478179 -0.1439190970181998
C 31.6458649529066669 35.4583739190765925 0.2009401460826439 -0.9386796189750085
C 32.4171571198193007 34.7546396020963826 9.6451270119642913 -0.1295015601577217
C 31.3853549453226748 35.6891656467164680 9.2432467197991173 -0.9463595342682770
C 32.1617798736307137 34.9910983674816904 3.0141021912387487 -0.1115884549014536
C 31.1231618364025806 35.9180434727136983 2.6122218990735746 -0.9507197812494103
C 31.9046778887934437 35.2256806664540179 12.0564087649552221 -0.0906289404671311
C 30.8592996867670948 36.1449951230450992 11.6545284727899343 -0.9526040523557803
C 31.6458649529066669 35.4583739190765925 5.4253839442299068 -0.0676911394696811
C 30.5937826465425218 36.3700084269824160 5.0235036520646190 -0.9526381033691376
C 31.3853549453226748 35.6891656467164680 14.4676905179464939 -0.0442196139055293
C 30.3266249546019147 36.5930713177450357 14.0658102257812061 -0.9516582608438986
C 31.1231618364025806 35.9180434727136983 7.8366656972209512 -0.0224012942842908
C 30.0578409378015259 36.8141718331470855 7.4347854050556634 -0.9472577651179291
C 30.8592996867670948 36.1449951230450992 1.2056408764954085 -0.0018633361231056
C 29.7874450102124548 37.0332981162389459 0.8037605843301208 -0.9422140690884711
C 30.5937826465425218 36.3700084269824160 10.2479474502119956 0.0161254043205890
C 29.5154516723476874 37.2504384159430515 9.8460671580467078 -0.9334718680496810
C 30.3266249546019182 36.5930713177450286 3.6169226294864529 0.0305585152081269
C 29.2418755103844923 37.4655810876841286 3.2150423373211652 -0.9244440486282777
C 30.0578409378015294 36.8141718331470855 12.6592292032030400 0.0401543231489605
C 28.9667311953821383 37.6787145940135915 12.2573489110377523 -0.9156126652070005
C 29.7874450102124548 37.0332981162389387 6.0282043824777247 0.0430964435478145
C 28.6900334824952523 37.8898275052283537 5.6263240903124370 -0.9067404441944478
C 29.5154516723476910 37.2504384159430444 15.0705109561943118 0.0400067109508735
C 28.4117972101824279 38.0989084999836649 14.6686306640290240 -0.8968302608129071
C 29.2418755103844923 37.4655810876841286 8.4394861354687691 0.0346887163996485
C 28.1320372994105554 38.3059463659003043 8.0376058433034814 -0.8819714708753515
C 28.9667311953821383 37.6787145940135915 1.8084613147432265 0.0240084956157776
C 27.8507687528546164 38.5109300001658639 1.4065810225779387 -0.8655518920315624
C 28.6900334824952523 37.8898275052283537 10.8507678884598135 0.0078061974781924
C 27.5680066540931463 38.7138484101301117 10.4488875962945258 -0.8474055475243043
C 28.4117972101824279 38.0989084999836649 4.2197430677342709 -0.0132899233453333
C 27.2837661667993814 38.9146907138945508 3.8178627755689831 -0.8278737838338750
C 28.1320372994105554 38.3059463659003043 13.2620496414508580 -0.0373030942113245
C 26.9980625339280245 39.1134461408959666 12.8601693492855702 -0.8053200743698805
C 27.8507687528546164 38.5109300001658639 6.6310248207255427 -0.0639134033633012
C 26.7109110768978297 39.3101040324839914 6.2291445285602549 -0.7805566034537614
C 27.5680066540931463 38.7138484101301117 0.0000000000000000 -0.0928204635778926
C 26.4223271947700091 39.5046538424927363 15.2714511022766146 -0.7544601496801755
C 27.2837661667993814 38.9146907138945508 9.0423065737165871 -0.1236510072264336
C 26.1323263634223117 39.6970851378062832 8.6404262815512993 -0.7274480144616560
C 26.9980625339280245 39.1134461408959666 2.4112817529910444 -0.1560638586995491
C 25.8409241347192484 39.8873875989183091 2.0094014608257567 -0.6998050271345455
C 26.7109110768978297 39.3101040324839914 11.4535883267074041 -0.1876676971563949
C 25.5481361356779715 40.0755510204853351 11.0517080345421164 -0.6708261764629282
C 26.4223271947700091 39.5046538424927363 4.8225635059820888 -0.2188112221285131
C 25.2539780676303067 40.2615653118741150 4.4206832138168011 -0.6408308415147550
C 26.1323263634223117 39.6970851378062832 13.8648700796986759 -0.2488262532504065
C 24.9584657053807142 40.4454204977027345 13.4629897875333882 -0.6103209796120521
C 25.8409241347192484 39.8873875989183091 7.2338452589733606 -0.2782940543341477
C 24.6616148963603585 40.6271067183755363 6.8319649668080729 -0.5795446294339145
C 25.5481361356779715 40.0755510204853351 0.6028204382478179 -0.3076300883377896
C 24.3634415597772289 40.8066142306118991 0.2009401460825302 -0.5486746274984334
C 25.2539780676303067 40.2615653118741150 9.6451270119644050 -0.3370178512171781
C 24.0639616857624503 40.9839334079687205 9.2432467197991173 -0.5178388150319508
C 24.9584657053807142 40.4454204977027345 3.0141021912388624 -0.3665634947374825
C 23.7631913345128005 41.1590547413566554 2.6122218990735746 -0.4871317249269219
C 24.6616148963603585 40.6271067183755363 12.0564087649552221 -0.3963293834449709
C 23.4611466354294187 41.3319688395500506 11.6545284727899343 -0.4566202578523193
C 24.3634415597772289 40.8066142306118991 5.4253839442299068 -0.4263465914966568
C 23.1578437862528652 41.5026664296905992 5.0235036520646190 -0.4263465914966562
C 24.0639616857624503 40.9839334079687205 14.4676905179464939 -0.4566202578523726
C 22.8532990521944654 41.6711383577845780 14.0658102257812061 -0.3963293834450380
C 23.7631913345128005 41.1590547413566554 7.8366656972209512 -0.4871317249269483
C 22.5475287650640546 41.8373755891937691 7.4347854050556634 -0.3665634947374896
C 23.4611466354294187 41.3319688395500506 1.2056408764956359 -0.5178388150320201
C 22.2405493223941697 42.0013692091199573 0.8037605843303481 -0.3370178512172434
C 23.1578437862528759 41.5026664296905992 10.2479474502122230 -0.5486746274984411
C 21.9323771865607000 42.1631104230829905 9.8460671580469352 -0.3076300883377917
C 22.8532990521944726 41.6711383577845780 3.6169226294864529 -0.5795446294338891
C 21.6230288839000089 42.3225905573924308 3.2150423373211652 -0.2782940543341318
C 22.5475287650640617 41.8373755891937620 12.6592292032030400 -0.6103209796120252
C 21.3125210038227735 42.4798010596126829 12.2573489110377523 -0.2488262532504038
C 22.2405493223941804 42.0013692091199502 6.0282043824777247 -0.6408308415147264
C 21.0008701979242360 42.6347334990216069 5.6263240903124370 -0.2188112221285073
C 21.9323771865607000 42.1631104230829905 15.0705109561940844 -0.6708261764629497
C 20.6880931790913216 42.7873795670626791 14.6686306640287967 -0.1876676971563916
C 21.6230288839000089 42.3225905573924308 8.4394861354687691 -0.6998050271345928
C 20.3742067206063133 42.9377310777905237 8.0376058433034814 -0.1560638586995532
C 21.3125210038227735 42.4798010596126829 1.8084613147434538 -0.7274480144617756
C 20.0592276552473869 43.0857799683099145 1.4065810225781661 -0.1236510072264322
C 21.0008701979242360 42.6347334990216069 10.8507678884598135 -0.7544601496801935
C 19.7431728743859018 43.2315182992081617 10.4488875962945258 -0.0928204635777071
C 20.6880931790913216 42.7873795670626791 4.2197430677342709 -0.7805566034537469
C 19.4260593270805870 43.3749382549808686 3.8178627755689831 -0.0639134033632153
C 20.3742067206063133 42.9377310777905237 13.2620496414508580 -0.8053200743697985
C 19.1079040191685898 43.5160321444510672 12.8601693492855702 -0.0373030942111304
C 20.0592276552473869 43.0857799683099145 6.6310248207255427 -0.8278737838338561
C 18.7887240123535229 43.6547924011816590 6.2291445285602549 -0.0132899233452929
C 19.7431728743859018 43.2315182992081617 0.0000000000000000 -0.8474055475243292
C 18.4685364232904909 43.7912115838811928 15.2714511022766146 0.0078061974781476
C 19.4260593270805870 43.3749382549808686 9.0423065737165871 -0.8655518920315617
C 18.1473584226681766 43.9252823768029117 8.6404262815512993 0.0240084956157158
C 19.1079040191685898 43.5160321444510672 2.4112817529912718 -0.8819714708753731
C 17.8252072342880261 44.0569975901370654 2.0094014608259840 0.0346887163997787
C 18.7887240123535229 43.6547924011816590 11.4535883267076315 -0.8968302608127061
C 17.5021001341405942 44.1863501603965219 11.0517080345423437 0.0400067109510804
C 18.4685364232904909 43.7912115838811928 4.8225635059820888 -0.9067404441944746
C 17.1780544494790917 44.3133331507954793 4.4206832138168011 0.0430964435479486
C 18.1473584226681766 43.9252823768029117 13.8648700796986759 -0.9156126652069335
C 16.8530875578901451 44.4379397516215420 13.4629897875333882 0.0401543231491590
C 17.8252072342880261 44.0569975901370654 7.2338452589731332 -0.9244440486281593
C 16.5272168863619413 44.5601632806008752 6.8319649668078455 0.0305585152082881
C 17.5021001341405942 44.1863501603965219 0.6028204382478179 -0.9334718680497769
C 16.2004599103496147 44.6799971832565461 0.2009401460825302 0.0161254043206192
C 17.1780544494790917 44.3133331507954793 9.6451270119644050 -0.9422140690884880
C 15.8728341528381485 44.7974350332600366 9.2432467197991173 -0.0018633361229984
C 16.8530875578901451 44.4379397516215420 3.0141021912388624 -0.9472577651177907
C 15.5443571834026066 44.9124705327758278 2.6122218990735746 -0.0224012942839797
C 16.5272168863619413 44.5601632806008752 12.0564087649554494 -0.9516582608437771
C 15.2150466172659993 45.0250975127992419 11.6545284727901617 -0.0442196139052597
C 16.2004599103496147 44.6799971832565461 5.4253839442299068 -0.9526381033690103
C 14.8849201143545802 45.1353099334871217 5.0235036520646190 -0.0676911394696004
C 15.8728341528381485 44.7974350332600366 14.4676905179464939 -0.9526040523557333
C 14.5539953783508089 45.2431018844818027 14.0658102257812061 -0.0906289404670522
C 15.5443571834026066 44.9124705327758278 7.8366656972209512 -0.9507197812491546
C 14.2222901557439823 45.3484675852281143 7.4347854050556634 -0.1115884549013317
C 15.2150466172659993 45.0250975127992419 1.2056408764956359 -0.9463595342681205
C 13.8898222348785136 45.4514013852832903 0.8037605843303481 -0.1295015601576589
C 14.8849201143545802 45.1353099334871217 10.2479474502122230 -0.9386796189748503
C 13.5566094450000136 45.5518977646200298 9.8460671580469352 -0.1439190970180050
C 14.5539953783508089 45.2431018844818027 3.6169226294864529 -0.9286618592225616
C 13.2226696552991463 45.6499513339224592 3.2150423373211652 -0.1561181156195164
C 14.2222901557439823 45.3484675852281143 12.6592292032030400 -0.9151710692291811
C 12.8880207739533876 45.7455568348752735 12.2573489110377523 -0.1660926721003337
C 13.8898222348785136 45.4514013852832903 6.0282043824777247 -0.8965984701814036
C 12.5526807471666348 45.8387091404455873 5.6263240903124370 -0.1735451656915310
C 13.5566094450000136 45.5518977646200298 15.0705109561940844 -0.8718173222777315
C 12.2166675582068187 45.9294032551579576 14.6686306640287967 -0.1773573467900131
C 13.2226696552991569 45.6499513339224521 8.4394861354687691 -0.8414156469111930
C 11.8799992264415284 46.0176343153622653 8.0376058433034814 -0.1791414832410100
C 12.8880207739533983 45.7455568348752664 1.8084613147434538 -0.8076179354771406
C 11.5426938063716396 46.1033975894944987 1.4065810225781661 -0.1797930718814149
C 12.5526807471666437 45.8387091404455873 10.8507678884598135 -0.7708905555153516
C 11.2047693866631715 46.1866884783305665 10.4488875962945258 -0.1794115670751072
C 12.2166675582068294 45.9294032551579576 4.2197430677342709 -0.7313829981385913
C 10.8662440891772079 46.2675025152328629 3.8178627755689831 -0.1781029050096142
